BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,QOB,AHN,0,15487542974
202107,CVN,HZI,21,10325142169
202107,NXL,JVP,0,5765695766
202107,WHF,XIE,0,726966768
202107,FYT,BVI,4,11968326
202107,SCD,TGT,4,32948671
202107,BVI,SHK,3,768875474
202108,FLX,ZQS,4,20927417
202107,RII,CVN,4,34035927
202108,EEB,JOR,0,1312970966
202108,FYT,CAZ,14,76773784
202107,JVP,BVI,24,27161267
202107,EEB,SMH,4,253763827
202108,QOB,SIF,0,2986560367
202108,XDG,IEK,0,114594266825
202108,CBX,YCA,0,525024163868
202108,RLM,UJN,0,1832546489
202107,VEA,ZQS,0,3452886908
202107,CVN,BVI,21,3892050
202108,VEA,CAZ,12,3487371841
202107,FYT,AXQ,0,166209287
202108,FLX,EEB,0,275465206
202107,YUJ,YCA,0,3054940352265
202107,JOR,JOR,0,1233000059062
202107,UJN,JIK,4,1922943983
202107,BVI,HZI,31,199197604
202108,ZVX,WHF,4,7387189688
202108,SSR,AHN,0,22650618662
202108,QDF,IUR,14,1196477432
202108,MIQ,SHK,3,4998636960
202107,ZQS,IEK,1,28312155808
202108,IUR,QOB,4,14479543
202107,AIG,WHF,0,84222431
202108,IGI,BVI,0,1704246789909
202108,FYT,HZI,12,7083152350
202108,QOB,FLX,0,13807752
202108,QDF,IUR,14,5586534
202108,CBX,NXL,0,6322881406015
202108,RII,IDN,4,126616614
202108,SHK,IEK,1,25581391000
202108,UJN,XDG,0,524863548
202107,BVI,ZDD,0,6786623746
202107,CVN,IUR,14,14725354
202107,ZVX,IGI,4,4900423
202107,CVN,ZVX,21,748657468
202107,BVI,CVN,1,1107059748
202108,SSR,NXL,0,1987836654848
202107,VEA,CAZ,3,55993946476
202108,EEB,UXE,4,9943324
202107,DSJ,AHN,0,4442386808
202108,YUJ,TCH,0,260826430
202107,HZI,IEK,3,11867254870
202108,VEA,SHK,1,1271945773
202108,QDF,SHK,0,6446524269
202108,NXL,AIG,0,205524552114
202108,NXL,IEK,0,285281554
202107,RII,SCD,4,12727571
202107,IEK,KYG,26,163768748
202108,CAZ,FYT,0,11668073191
202108,HQI,IUR,4,21620434570
202107,ZDD,IDN,4,5427947
202107,EEB,RBR,4,443301760
202108,EEB,PNA,4,3749767
202107,GPM,RBR,0,12575857302
202108,HZI,AIG,4,216231209775
202108,UXE,MIQ,0,4289144392
202108,QOB,ZQS,4,232878697
202108,HZI,YCA,4,331106967
202107,HZI,JVP,0,32417912099
202107,NXL,SHK,0,8225922471
202108,JVP,EEB,1,31122426727
202108,JVP,CVN,24,18745349551
202108,SHK,EEB,0,25227249902
202108,JVP,IDN,0,26277433
202107,CVN,UXE,4,2743664
202108,ZVX,CVN,3,18096845536
202107,FLX,HQI,14,1698524520
202107,VEA,EEB,12,1766504105
202107,JVP,CAZ,1,2655413962
202108,SIF,BVI,0,939803978913
202108,ZDD,IDN,4,8391605
202107,BVI,SHK,31,1928819990
202108,SHK,KFW,1,286081162
202108,JIK,AIG,4,1235942
202108,BVI,SHK,20,1542692
202107,QDF,IEK,1,58627774286
202108,QDF,ZVX,14,1158879765
202108,CAZ,PNA,0,2500431728
202107,QDF,IDN,0,85651398657
202108,HQI,WHF,0,644560024730
202108,IEK,HZO,26,355760516
202108,ZDD,FYT,4,295436
202107,KYG,KYG,0,4601596828
202108,AXQ,BVI,0,26867995260
202107,NXL,KYG,0,284912574475
202108,SHK,QOB,1,2630131121
202107,BVI,HZI,20,7453834
202108,ZVX,VEA,4,1354621881
202108,CBX,CAZ,0,8669918141
202108,SHK,AHN,3,61554430535
202108,JVP,CAZ,1,3758946325
202108,UJN,FLX,4,1846160993
202107,XIE,VEA,0,1987318583
202108,CVN,JIK,0,113830536
202107,SHK,BVI,3,26601657987
202108,CVN,EEB,21,133745221
202107,FYT,IEK,0,2052803405
202107,VEA,RBR,12,3665625821
202107,ZDD,SIF,4,719287818
202108,CVN,CVN,3,7501378995
202108,TZF,ZFS,0,16769155
202108,SMH,SMH,0,8564750908
202107,QOB,ZVX,4,3978479
202107,FYT,VEA,4,366759940
202107,HZI,QIM,0,1645613032569
202107,IEK,FYT,26,4001842693
202108,ZDD,JIK,0,749477896
202108,VEA,IUR,14,67308236
202108,ZVX,XIE,3,70272316
202107,JVP,BVI,30,18885262
202108,HZI,WHF,0,3014597880
202107,ZDD,IEK,1,4133318229
202108,WZU,QIM,0,73027664
202108,CVN,XIE,0,84901303102
202108,AXQ,IEK,0,792958476
202108,NXL,SIF,0,31141156603
202108,KCK,ZVX,0,7426134771
202107,YCA,SXR,0,3494016099
202108,JOR,YCA,0,5301144103
202108,FLX,VEA,1,20236460432
202107,BVI,SHK,31,1067544552
202108,AZR,IUR,0,10795128335
202108,BVI,AXQ,4,4027768
202108,CVN,IEK,11,1680781184
202108,BVI,IEK,0,22655949435
202108,CAZ,ZDD,0,12186800
202107,QDF,FLX,4,64510556
202108,ZVX,HQI,3,1849576501
202108,AIG,QDF,0,1085902225
202108,JVP,HQI,3,18061478
202107,BVI,HQI,0,5457171883
202107,SXR,IEK,0,3040416699
202107,HQI,RLM,0,46613215
202108,KFW,RII,3,5380997407
202108,RII,SIF,0,8084677313
202108,QIM,CVN,0,4094645050
202108,CVN,SCD,21,12424940
202108,SCD,RII,0,728588814
202108,CVN,IUR,14,7166181
202108,BVI,SHK,31,1381012803
202107,KFW,YCA,4,41197084
202107,SHK,BVI,0,1728771843
202108,IEK,KYG,0,9821734992
202108,ZDD,SMH,0,38741903
202107,KYG,FYT,4,434586065
202108,AIG,TGT,0,4589107955
202108,YCA,IEK,0,291772657
202108,KYG,AHN,0,17060763
202108,JVP,QOB,4,19044110
202108,UJN,AZR,0,1484222204
202107,AHN,PNA,4,13946316
202107,SCD,YCA,4,168664272
202107,HNR,FYT,4,464929874
202107,BVI,ZDD,1,21890684306
202108,WZU,FYT,0,1235181602
202107,HNR,QDF,1,39725548452
202108,PNA,UXE,4,7688501
202108,CVN,IEK,21,25000
202108,AIG,ZFS,0,561797853
202107,SCD,RII,4,19090988
202108,QOB,ZDD,4,182943635
202107,SHK,QIM,0,3267864090
202108,MIQ,ZDD,3,3131861440
202108,CVN,QDF,21,191195700
202108,CAZ,QDF,0,4858673
202107,FYT,HZI,1,48383096626
202107,MIQ,IEK,1,119613021752
202107,XIE,IUR,11,3880438651
202108,VEA,IDN,11,1263997610
202108,HZI,FYT,4,27675918
202108,IEK,IEK,14,18663320
202107,CVN,IEK,21,23097208
202108,IUR,BVI,0,36779198852
202107,CVN,IEK,21,125861623
202108,YNB,AZR,0,1655510531766
202107,SCD,AXQ,4,26678056
202107,CVN,HNR,0,10939341135
202108,IGI,SMH,4,68267505
202108,QDF,YUJ,0,454768201
202107,SCD,YCA,0,778264843
202107,EEB,RBR,4,5386493868
202108,SHK,ZVX,0,5269699084
202108,JVP,CVN,30,9277883065
202108,HZI,AHN,4,154167711
202107,IGI,FYT,0,944965715
202108,IDN,HQI,0,22576628745
202107,MIQ,CBX,0,2608309467
202108,RBR,EEB,0,253233615
202107,FYT,HZI,16,374259247
202108,GPM,JVP,0,17061576939
202108,QDF,FLX,4,8520420
202108,SMH,ZVX,0,1839489877
202107,TCH,CVN,0,69829082795
202107,FYT,CAZ,14,3870822
202107,FYT,EEB,14,71777260
202108,BVI,CVN,1,48440810560
202107,QDF,GPM,3,7759776358
202107,JVP,HZI,3,694220664
202107,HZI,RLM,4,413430956
202107,VEA,JIK,0,10407753
202108,HZI,CBX,4,6128504536
202107,FYT,CBX,4,3296461
202108,ZVX,SIF,1,76084470
202108,KYG,CVN,0,352773054158
202108,CAZ,CBX,14,39707167
202108,CVN,BVI,3,6083198
202107,UJN,QOB,1,3353807023
202107,SHK,ZQS,0,41718900326
202107,ZDD,EEB,1,1548089052
202108,NXL,BVI,0,121123589678
202107,KYG,EEB,4,386858275
202108,AIG,SSR,0,1179004424
202108,CVN,CVN,4,7166051278
202108,IEK,CVN,26,695343497
202108,SXR,SXR,0,37258574838
202108,IEK,QDF,0,29814184798
202108,JVP,SHK,1,7471677129
202108,QDF,YNB,0,16301513542
202108,VEA,FLX,14,7542271
202107,JVP,CAZ,30,117468964
202107,JVP,CVN,24,1412498744
202108,ZFS,IEK,0,25884218884
202107,QOB,IDN,4,43496674
202107,FYT,IUR,16,506436698
202107,CVN,BVI,15,4867123
202108,CAZ,WHF,4,4269411
202107,SXR,SHK,1,212631237258
202107,JVP,BVI,24,204862326
202108,BVI,SHK,4,875207957
202107,RII,IEK,1,119822546
202108,SCD,ZDD,0,242107472600
202108,XDG,FLX,4,5755056
202107,ZVX,IDN,4,3748625
202107,VEA,CAZ,12,2653705946
202108,BVI,SSR,3,983288
202108,BVI,HZI,1,306576923
202108,FYT,SIF,0,27613015654
202107,FYT,IUR,11,40403900
202108,VEA,IDN,1,73287105597
202108,JOR,IGI,0,1388624953875
202108,BVI,SHK,1,39770030978
202108,BVI,ZDD,0,15979305157
202108,BVI,EEB,1,732297252
202108,RII,CVN,0,2985526110
202107,JVP,IEK,30,14780737735
202108,SXR,WZU,0,8823565680
202108,CBX,JVP,0,64152877903
202108,CVN,HZI,21,63284775
202108,HZI,BVI,4,403286516
202108,JOR,ZFS,0,531192233733
202108,KYG,SIF,0,187377896368
202108,RII,RLM,4,581811757
202108,JVP,SHK,1,849494474
202108,RII,KFW,4,10472223
202108,YCA,SMH,0,2252180240
202107,ZQS,IEK,0,342927085006
202108,VEA,TGT,3,5702030232
202108,TCH,JOR,4,15771843
202108,SXR,CVN,0,460568196
202108,ZFS,BVI,0,103872264272
202107,FYT,CAZ,16,4334139
202107,SHK,AXQ,0,563943693
202108,ZDD,JIK,1,5723546135
202108,YUJ,TCH,0,5411957000
202108,IEK,HZI,26,89551758
202107,HNR,KYG,0,8548897544
202108,IEK,CAZ,26,5521329507
202108,XDG,JVP,4,8959807
202107,AHN,SCD,0,33777404
202108,YNB,DSJ,0,65264242813
202108,KYG,KYG,0,1961506533097
202107,YUJ,ZVX,0,10241583925
202107,FLX,BVI,1,3071572569
202108,HQI,KYG,1,2441261850809
202108,IEK,FYT,26,2956728996
202108,CVN,HZO,3,11495743737
202107,VEA,CAZ,12,1066795171
202108,QDF,KFW,0,2071830148
202108,QDF,CBX,1,140514214
202107,SCD,SHK,1,1343652672
202108,FYT,IDN,0,31378753869
202107,HZI,JIK,0,2833056972
202107,FYT,IEK,11,2340225961
202108,NXL,QIM,0,58965374000
202108,QIM,AXQ,1,679645882
202107,HZI,YUJ,0,583751357971
202108,KFW,IUR,0,19859479976
202108,JVP,JOR,1,1302431471
202107,HZI,IDN,0,7359244767
202108,JVP,CAZ,3,2597548741
202108,FLX,FLX,4,24826544
202108,KYG,TGT,4,862591675
202108,PNA,HZO,4,13143909158
202107,FYT,FYT,4,258588792
202108,GPM,HNR,1,720105933565
202108,FLX,HZO,4,47052163380
202108,FYT,CAZ,11,3112165567
202107,KYG,KFW,0,3204368042
202107,SMH,EEB,4,1536424711
202108,JOR,ZFS,0,573923364457
202107,FYT,CBX,0,17687488270
202108,FYT,AHN,4,16797239
202107,HZO,KFW,4,1498887929
202108,XDG,CVN,0,2293205052
202107,AIG,FYT,0,67886164928
202108,BVI,VEA,0,16438107952
202108,CAZ,TGT,14,16339971
202108,AHN,SIF,4,745648860
202108,JIK,XIE,0,16601988749
202108,SMH,HNR,3,9993566581
202107,ZVX,IEK,3,461638780
202107,CVN,ZVX,21,19069580
202108,MIQ,EEB,0,11161160278
202107,ZVX,FLX,1,162771487
202107,XDG,CVN,4,176759228
202107,MIQ,CAZ,0,3382774151
202107,PNA,FYT,4,3675597
202107,EEB,WHF,4,94487071
202107,SHK,PNA,0,14398455580
202107,ZDD,HZO,4,10035174
202108,AIG,TGT,0,11681104908
202107,MIQ,AIG,1,59623239
202107,SCD,CBX,4,468139817
202108,UJN,SCD,0,17926748
202107,CVN,CAZ,13,4347866159
202108,XIE,FYT,0,2991796779
202108,JVP,CAZ,13,551388933
202107,MIQ,EEB,1,21783167729
202108,HQI,KFW,0,21757733363
202108,CBX,TGT,0,4766215065
202107,FYT,XIE,16,6840661
202107,SHK,SSR,16,50553983
202108,DSJ,CVN,0,883773833797
202108,YCA,SHK,0,41402296
202108,SSR,IDN,0,3306852261
202108,CBX,TCH,0,207218044950
202108,ZVX,SSR,14,6889180
202107,HZO,KFW,1,509010151
202107,KCK,ZQS,0,181490918205
202108,RII,TGT,1,265727903
202107,CBX,SIF,4,24064438
202108,WZU,FLX,0,3327869872
202107,BVI,SHK,31,1560633394
202107,HZI,XIE,0,9028718028
202107,SIF,RII,0,6522217496
202108,ZDD,BVI,1,7351633867
202107,BVI,XDG,0,25686121014
202107,CVN,EEB,21,77417700
202108,AHN,AIG,0,63360532896
202108,JOR,NXL,0,11075575978
202107,CBX,ZDD,0,39376351845
202107,IEK,QDF,26,857164183
202108,FYT,QDF,1,1243397168
202108,SIF,XIE,0,23312091352
202107,TGT,UXE,4,11928280
202107,BVI,AXQ,1,60530152659
202108,ZDD,CAZ,4,295433
202107,XIE,JOR,0,8262595964
202107,FYT,HZO,0,12206814591
202108,SSR,HQI,0,33319641308
202108,BVI,IGI,0,7903909662
202108,NXL,UJN,0,9110747606
202107,AXQ,XIE,0,7383683508
202108,ZQS,CVN,1,4242976514
202108,FLX,YCA,4,69204004
202107,QOB,AZR,0,2339866481
202108,HZO,CVN,4,63024004
202107,FYT,CAZ,12,4098836154
202108,HZI,HQI,4,667111866
202108,EEB,CBX,0,4867252484
202108,BVI,ZDD,0,4081170425
202108,RBR,CBX,0,87717407784
202108,SCD,QDF,0,2138932145
202107,HZO,CBX,0,10824827692
202107,TZF,FLX,4,72434383
202108,HZI,IDN,4,18726695
202108,IUR,SIF,4,26827144
202108,JVP,JFG,4,181758059
202108,IDN,RII,0,1838520595
202108,HQI,ZVX,3,62663013
202108,SIF,SXR,0,32261341749
202107,MIQ,MIQ,1,4442172072
202107,IEK,QOB,0,4709021891
202108,FYT,AXQ,14,1021286169
202108,CVN,GPM,0,5342739302
202108,QDF,HZI,14,24482924
202107,QIM,JOR,0,14684695443
202108,KYG,SIF,4,164294736
202108,CVN,XIE,21,53371092
202108,IEK,CVN,26,3002181750
202107,SHK,EEB,4,230063311
202107,GPM,JOR,0,1002059700
202107,CVN,XIE,21,404863095
202108,AIG,SMH,0,20915380279
202107,AHN,JFG,0,81229162
202107,VEA,AZR,0,3559722198
202108,CVN,CAZ,11,230041459
202108,TGT,SHK,1,31722469821
202107,YUJ,AZR,0,3287021601
202107,YUJ,IUR,0,89873899426
202107,HZI,RBR,1,1005165363
202107,BVI,JIK,0,1000808715
202108,CBX,IEK,0,18080960211
202107,HQI,IEK,0,230612655
202108,JFG,YCA,0,602229196
202108,ZDD,SHK,1,1913289202
202107,ZVX,FLX,4,202239351
202107,CAZ,AHN,14,109492498
202108,ZVX,XIE,3,717820533
202108,FLX,HZO,1,5270769252
202107,JVP,HZI,0,1592512790
202107,FYT,HZI,16,241358865
202108,AIG,DSJ,0,5598868762
202108,YNB,ZFS,0,6995834106
202108,HZO,PNA,0,530678255
202107,SIF,FLX,0,28000822565
202108,JVP,CAZ,30,495230692
202108,BVI,ZVX,20,19230356
202107,SMH,KYG,0,2376255465351
202107,BVI,HZI,20,2116734
202107,JVP,BVI,30,28280709
202108,FYT,AXQ,1,246626115
202108,ZVX,UXE,4,992067
202108,ZDD,CVN,0,404041686
202108,SHK,AHN,0,8191535607
202108,FYT,EEB,14,2387002
202107,KYG,FLX,0,372660654077
202107,JVP,XIE,0,1850781844
202107,YCA,KCK,0,8230560990
202108,WZU,UJN,0,85186400576
202107,IUR,TZF,0,1592430397
202107,BVI,SHK,20,998877771
202107,QDF,CVN,0,61346480281
202107,HZI,IDN,1,277292473
202107,PNA,MIQ,0,2631511327
202107,WHF,MIQ,4,6421182
202108,FYT,AIG,1,947219082678
202107,HQI,AHN,4,2383229
202108,XIE,CVN,0,368183782826
202107,ZDD,IEK,3,26587681355
202108,HZO,FLX,0,1047633346
202107,IEK,RII,26,2002436705
202107,KFW,FYT,4,57037508
202108,JVP,CVN,0,1685294906184
202107,HQI,AHN,4,6185373606
202107,HZI,QDF,4,4365947
202107,BVI,JVP,20,31995342
202107,JVP,BVI,30,764886815
202108,IEK,CVN,1,17359029757
202108,IEK,CVN,26,176842964
202108,BVI,RII,4,65297849
202108,EEB,HZI,12,104404927065
202107,HZI,SCD,1,2452150386
202108,FYT,FYT,16,243118
202108,FYT,IEK,11,3119799988
202107,CVN,BVI,3,4644488256
202107,SCD,QIM,0,4556023223
202108,HQI,CBX,3,12112006750
202108,YCA,SSR,0,6996515370
202107,SHK,BVI,15,5847436715
202107,HZO,FYT,0,17257593496
202107,HZI,CBX,3,2544181486
202108,QIM,JOR,0,8861140501
202108,RLM,IEK,0,11141082210
202108,TGT,HZO,4,14988375
202107,ZDD,AHN,4,17632219182
202108,FYT,IUR,3,18540282705
202107,IGI,RII,4,424941028
202107,HZI,TZF,0,984137906
202108,TGT,SMH,4,746571967
202107,JVP,HZI,1,3157447883
202108,KCK,WZU,4,4638348
202107,KFW,PNA,4,847188
202107,IEK,QDF,26,1386194654
202107,NXL,IUR,0,80902239297
202108,RII,YCA,0,38191416
202107,CVN,IEK,21,23557304
202108,JVP,VEA,30,2309158375
202108,AIG,KFW,4,51386921
202107,JVP,SHK,1,272833088
202108,CVN,RII,3,1917672900
202108,MIQ,VEA,1,132230606436
202107,JVP,UXE,4,1523623217
202108,WHF,XIE,0,168347421
202108,QDF,IEK,14,1642855
202107,TGT,SIF,4,92175229
202108,WZU,AIG,0,1860819421
202108,FYT,CAZ,12,2497697826
202107,SHK,HZI,3,1341217494
202107,EEB,AZR,4,2146676
202108,QDF,QIM,0,1767164654
202108,SHK,HZI,16,30334314
202108,JOR,HZI,0,518473536
202107,FYT,AXQ,4,1064375
202108,BVI,VEA,1,2251945026
202108,HQI,EEB,1,1518184830
202107,FLX,FLX,1,6398801
202108,TGT,KCK,4,4194980
202108,SHK,NXL,0,18462753010
202107,JIK,FLX,0,13028238
202108,JVP,CVN,4,14007953
202108,JVP,CVN,24,173768975
202107,BVI,AIG,0,216034597
202107,JVP,CVN,24,7692544
202107,AXQ,FYT,0,140789375637
202108,ZQS,QDF,0,2042930
202108,CVN,BVI,15,714481273
202107,RBR,JOR,0,187538328514
202108,KYG,QOB,4,8871975
202108,BVI,ZDD,3,7540704107
202108,TGT,SIF,1,524336649
202108,HZO,PNA,4,35823094
202108,SCD,JVP,0,209028071
202108,FYT,ZDD,14,16715253
202108,FLX,GPM,4,1362696496
202107,FYT,CAZ,14,178241
202107,HZI,WHF,0,17384716547
202108,YUJ,KCK,0,37541738
202108,UXE,QDF,4,69554533
202108,BVI,SHK,31,1523716
202108,HZI,IEK,4,8742231323
202107,JVP,CAZ,30,41674475
202108,JVP,KCK,1,667721018
202108,RLM,TGT,0,1854324751
202107,FYT,CAZ,16,3143634
202107,AHN,RLM,4,26260100
202108,EEB,QDF,4,656108753
202108,EEB,BVI,4,33696451568
202107,HQI,XIE,4,1450156
202107,IUR,KYG,4,12037234
202108,RII,KFW,4,8430469
202108,HQI,JOR,4,3126401742734
202107,AXQ,FLX,4,820021677
202108,KYG,EEB,3,4564758092
202107,XIE,FYT,14,2588758006
202107,YNB,AZR,0,2060802929
202108,BVI,MIQ,3,695530
202108,SCD,RII,4,24619151
202107,QIM,HQI,1,1760659992
202108,NXL,HQI,0,1606849777
202108,QOB,EEB,14,52495304
202108,IEK,QDF,1,1229608600
202107,HZI,FYT,4,22996081
202108,ZVX,ZFS,4,1313429
202107,ZDD,YCA,4,20612037
202108,RII,KYG,1,8302336785
202108,IDN,QDF,0,357454839868
202108,NXL,XIE,0,1208386591
202108,QDF,HQI,0,7382613191
202108,TGT,ZDD,4,2150923291
202107,BVI,TGT,0,26257554
202108,MIQ,BVI,1,1990263673
202108,IUR,KFW,0,1070629055121
202107,ZQS,SIF,0,465633654942
202107,QOB,QIM,0,58869011
202107,IUR,KYG,0,9053746551
202108,JVP,RII,0,13502575528
202107,FYT,BVI,1,2922315563
202108,FLX,CAZ,23,84525518
202108,VEA,CAZ,14,92151030
202108,KYG,KYG,0,989051880382
202108,ZVX,HZI,16,1000644963
202108,NXL,UJN,4,484423022
202108,IEK,QDF,26,2655475256
202107,CBX,YCA,0,1049028983
202108,BVI,YUJ,0,18078119
202108,RII,IEK,0,9297737728
202107,ZVX,AHN,14,20148271
202107,SHK,XDG,0,1651898845704
202108,JVP,WHF,0,1146670729
202107,ZDD,KCK,0,121170406
202108,BVI,SHK,31,291228268
202107,JVP,EEB,3,4613223141
202107,HZI,ZFS,4,3448158
202108,JFG,RII,0,26427737621
202107,HQI,IDN,0,30758764188
202107,FYT,SCD,0,88654297
202107,BVI,HZI,20,87633069
202107,JVP,BVI,24,86011878
202107,CVN,XIE,13,1092377999
202108,JVP,CVN,30,9305813206
202107,FLX,AIG,4,61765340
202108,RII,ZDD,1,3403619237
202108,XDG,CVN,0,1146927582
202108,HQI,IEK,0,3467001917
202108,CVN,ZVX,4,1324773487
202107,UXE,UXE,4,369601681
202108,KFW,ZVX,4,218566
202108,ZFS,SSR,0,70195530056
202107,YNB,FYT,0,27786418581
202107,KYG,ZDD,0,973305740
202107,TGT,EEB,1,1631378181
202107,ZVX,KCK,4,49003327
202108,CVN,ZVX,21,1995918
202107,IEK,CAZ,26,4559779455
202108,KYG,JIK,0,1033214494
202107,JVP,BVI,30,385497132
202108,BVI,HZI,14,8477470
202107,FYT,CVN,16,4747186
202107,CAZ,YCA,1,3695982055
202108,IUR,MIQ,0,10737131225
202108,EEB,FLX,0,11388415011
202107,ZDD,YUJ,4,1490563793
202108,BVI,SHK,31,6437797974
202108,MIQ,CBX,14,153477846
202107,HQI,EEB,4,290824378
202108,SIF,CVN,0,1190498042001
202108,EEB,RBR,4,6565342775
202108,VEA,CAZ,11,456780869
202108,JVP,HZO,1,107380992289
202108,IGI,FYT,4,18438526
202107,HZI,YUJ,0,662044129
202107,FYT,IDN,4,11741363
202107,HZI,MIQ,0,1757892816
202107,IEK,CVN,4,933984342
202108,YCA,NXL,0,1600956036
202107,ZDD,CVN,1,7522269
202107,BVI,VEA,20,1655564
202107,SHK,WHF,4,3273388
202108,MIQ,SCD,4,1022160130
202108,IGI,BVI,4,12166144
202107,XIE,CBX,1,736660672
202108,ZDD,QOB,4,302188342
202107,ZVX,ZFS,4,4137878
202107,QOB,AHN,1,11629214
202107,SSR,SHK,0,469654681
202107,HZI,KCK,4,8848146
202108,SXR,QOB,0,13505150979
202108,SCD,YNB,0,349961450967
202108,MIQ,CBX,1,7190797582
202108,HZO,SIF,4,110704627
202108,HZI,ZFS,0,76142889268
202108,IEK,CVN,0,6092969935
202108,ZDD,HZO,4,41024919
202107,CBX,SHK,0,25541044515
202108,ZVX,AIG,0,13781144310
202107,BVI,SHK,31,822180085
202107,IGI,IUR,1,12169919341
202107,JVP,BVI,24,2306020
202107,FYT,AIG,4,1128160366
202107,ZVX,UJN,0,90772041
202108,AHN,RII,0,2330953060
202108,ZDD,QIM,3,2421564665
202108,JVP,BVI,24,140525798
202108,JVP,YNB,0,169432403611
202108,ZVX,CAZ,0,14713835933
202108,JFG,TGT,4,18141385
202108,VEA,CVN,0,2822626776
202108,IEK,RII,26,2131602558
202107,TGT,RBR,0,1721101633
202108,XIE,YUJ,0,2898431878
202108,VEA,CBX,12,2824731563
202108,ZVX,PNA,4,669702125
202108,UXE,CVN,0,1008990640
202107,IEK,SHK,26,589753163
202107,BVI,ZVX,3,2482116789
202108,RLM,SIF,0,158804069
202108,DSJ,SMH,0,894347779
202108,VEA,CAZ,4,567713262
202108,VEA,EEB,3,4115053285
202108,HQI,SHK,0,610493238
202108,JVP,CBX,4,172960135
202108,ZDD,SHK,1,1668397598
202107,CBX,QOB,0,6674476
202108,KFW,EEB,0,69419560084
202107,HQI,QDF,0,1580102390
202107,ZFS,CVN,0,5739131652
202108,SIF,YNB,0,2008604666
202107,HZI,PNA,0,1800199267
202108,SCD,HQI,0,363096339
202108,IUR,SCD,4,16122708
202108,SMH,SHK,0,3329579671
202108,HQI,RLM,4,143633124
202108,HZI,ZFS,4,821640390
202108,CVN,TGT,13,848427807
202107,ZVX,XIE,4,463125070
202107,YNB,ZQS,0,5881698099
202107,JVP,CAZ,13,438169811
202107,HNR,QDF,3,5811239605
202108,PNA,QOB,4,1730863423
202107,SHK,ZVX,1,752329476
202108,NXL,XIE,0,5289731643
202108,QDF,CVN,1,79974364
202108,CVN,IEK,3,27997788772
202107,BVI,UXE,0,896465096
202108,FLX,VEA,1,1778768171
202107,HZO,IGI,0,1026283925
202108,TCH,AHN,0,4089254504085
202107,JVP,KYG,1,34869562746
202108,VEA,CAZ,11,134598717558
202107,JFG,CBX,0,4874482571
202108,YNB,VEA,0,429924536650
202107,JVP,VEA,30,1054827927
202108,MIQ,QDF,4,1876838161
202108,CVN,ZVX,21,924701657
202107,ZDD,SCD,4,3595932
202108,VEA,ZFS,4,2042682
202108,AXQ,IGI,0,131310634574
202107,IGI,XIE,4,110059339
202108,RLM,FLX,3,937057974
202108,RII,TCH,0,9401399124
202108,BVI,SHK,0,10852105210
202107,FYT,SHK,1,83032034
202107,CBX,SMH,4,2268631958
202107,AXQ,RII,0,56915332775
202107,JVP,BVI,30,39986943
202108,SHK,QIM,0,503428905890
202108,HQI,JIK,12,13747598
202108,CVN,BVI,4,6957081311
202108,MIQ,IUR,1,29069801844
202108,WZU,CVN,0,2573849645
202108,CVN,ZVX,21,246593000
202107,BVI,HZI,12,12196544653
202108,CVN,IEK,21,231654126
202108,YUJ,FLX,0,356161167101
202107,WZU,MIQ,4,19903117
202108,YCA,ZVX,12,2905309227
202108,HQI,SHK,1,89646593674
202107,SCD,XIE,4,6184343759
202107,FYT,NXL,11,4908342973
202107,TGT,ZDD,0,652555613
202107,FYT,HZI,12,4476000123
202108,GPM,IEK,1,11164656656
202107,VEA,SHK,1,2092744268
202108,HZI,CBX,0,164755784259
202108,FLX,QDF,4,9557104
202107,ZDD,HZO,4,4407630491
202108,CVN,NXL,3,41532087687
202107,AZR,JVP,1,20973861
202108,ZDD,QOB,4,1202860257
202108,BVI,JVP,0,3183801547
202108,MIQ,HZI,3,2547218675
202107,XIE,ZQS,4,205573695
202108,ZFS,HZI,0,80918569581
202108,RII,CVN,3,646976027
202108,RII,HZO,0,3063800383
202108,ZFS,KYG,0,235128112453
202108,PNA,HZO,3,747014835
202108,BVI,ZDD,0,59897846
202108,SHK,EEB,1,11491860835
202107,WHF,BVI,0,5344033323
202107,ZVX,IDN,3,655887869
202108,HZO,MIQ,0,558136038
202107,MIQ,SHK,1,1950512096
202108,FYT,EEB,12,5554185387
202108,QDF,KCK,4,141366428
202108,IEK,FYT,14,437087642
202107,AZR,WZU,0,21474214587
202107,VEA,IUR,1,56601333682
202108,VEA,CAZ,12,18569334
202108,SCD,SIF,4,218550270
202107,WZU,SSR,26,31912890
202108,RII,QOB,0,7314676661
202108,HQI,YUJ,0,68321381
202108,HQI,MIQ,0,2711025853
202107,SHK,CAZ,16,2728719
202107,XIE,FLX,1,68238570
202107,BVI,XDG,4,35452831
202107,YUJ,WHF,1,11691740253
202107,CVN,IEK,30,21349518683
202108,HZI,WHF,4,7812255
202108,SHK,EEB,3,35795056
202108,JVP,UXE,0,25083598281
202108,AIG,SMH,4,134918663
202107,SHK,DSJ,0,329209148
202107,RII,FLX,0,9060542903
202107,CBX,NXL,4,25787520
202107,IEK,IUR,1,9206768793
202108,TCH,HQI,1,19579909664
202107,TGT,HZO,0,75479856067
202108,SMH,SHK,0,9110765701
202108,SHK,AHN,1,4157243601
